#pivot 1 -0.000 0.000 0.000
#pivot 2 -0.000 0.000 0.000
#centered receptor: false
#centered ligands: false
#1
## 6674 => sort
### SEED 29867
## Energy: -1632.033
##   -1632.033 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   7.063028 2.803854 1.989030 36.9625 -23.3205 -14.0030
#111
## 9933 => sort
### SEED 24228
## Energy: -1089.017
##   -1089.017 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.278987 4.086403 -2.007610 -25.7858 -1.1242 24.7906
#112
## 9885 => sort
### SEED 933102
## Energy: -1088.822
##   -1088.822 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.725391 -4.654624 3.614033 -13.9984 -30.5262 7.8018
#113
## 1259 => sort
### SEED 454001
## Energy: -1087.732
##   -1087.732 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.160294 -0.782090 -3.383491 -14.0882 15.1959 20.7506
#114
## 3985 => sort
### SEED 132565
## Energy: -1086.487
##   -1086.487 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.291057 2.933035 5.591999 28.2463 -15.7036 8.9558
#115
## 6703 => sort
### SEED 979586
## Energy: -1082.442
##   -1082.442 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.040480 2.849949 1.033673 19.9197 4.6620 30.7669
#116
## 957 => sort
### SEED 978254
## Energy: -1082.132
##   -1082.132 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.106772 -3.433298 -4.385610 23.0004 -1.1600 28.8972
#117
## 8892 => sort
### SEED 844485
## Energy: -1081.232
##   -1081.232 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.188664 -6.139545 -5.402799 19.2936 -5.1490 -19.6102
#118
## 1749 => sort
### SEED 217028
## Energy: -1081.160
##   -1081.160 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.869455 1.941996 -5.951373 13.4064 -12.3309 -28.9556
#119
## 6264 => sort
### SEED 487409
## Energy: -1079.750
##   -1079.750 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.592644 4.888645 -1.423738 16.9791 14.6338 -27.5953
#120
## 5957 => sort
### SEED 658327
## Energy: -1079.596
##   -1079.596 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.783819 -4.633816 4.925433 22.7699 20.2394 -16.1847
#121
## 5004 => sort
### SEED 206049
## Energy: -1079.461
##   -1079.461 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.739661 -5.683287 2.090693 -27.8727 -1.9839 23.5111
#122
## 1054 => sort
### SEED 142110
## Energy: -1079.138
##   -1079.138 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.460433 -0.776115 -0.992418 25.5718 -12.9806 -14.9157
#123
## 717 => sort
### SEED 734120
## Energy: -1078.228
##   -1078.228 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.290783 0.585704 -0.628454 -9.2956 3.9689 24.2849
#124
## 9239 => sort
### SEED 485555
## Energy: -1077.757
##   -1077.757 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.313365 5.834338 -1.311773 20.8649 -11.2450 -18.6571
#125
## 8458 => sort
### SEED 764110
## Energy: -1076.597
##   -1076.597 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.108676 0.801372 5.004674 -14.0621 -20.9418 22.4979
#126
## 223 => sort
### SEED 651182
## Energy: -1076.410
##   -1076.410 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.308389 1.776621 1.246160 16.6179 -12.4732 -23.7742
#127
## 345 => sort
### SEED 494445
## Energy: -1076.362
##   -1076.362 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.954995 -6.140796 -5.973997 -22.4027 -1.8524 15.9836
#128
## 743 => sort
### SEED 111443
## Energy: -1076.333
##   -1076.333 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.780831 3.832454 0.827374 -19.8923 -29.6201 9.4098
#129
## 8756 => sort
### SEED 939168
## Energy: -1076.313
##   -1076.313 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.048897 4.409533 7.243846 -8.6775 15.6392 28.7454
#130
## 7775 => sort
### SEED 829140
## Energy: -1075.216
##   -1075.216 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.919678 6.956189 5.484417 6.0700 -37.3038 -1.2721
#131
## 6903 => sort
### SEED 14037
## Energy: -1073.810
##   -1073.810 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   6.289906 -5.770654 -0.458741 10.5294 -16.0798 -16.3030
#132
## 4096 => sort
### SEED 539186
## Energy: -1071.603
##   -1071.603 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.405928 6.843328 -4.196924 -28.3739 1.7557 23.3778
#133
## 4875 => sort
### SEED 703492
## Energy: -1071.196
##   -1071.196 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.776602 -1.859819 -0.361610 27.2949 -18.2431 17.9570
#134
## 1128 => sort
### SEED 456396
## Energy: -1069.355
##   -1069.355 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.411852 3.174730 3.449388 21.0360 -0.3745 -16.4132
#135
## 3642 => sort
### SEED 468889
## Energy: -1067.480
##   -1067.480 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   6.119809 -2.405835 1.102414 -24.6595 15.3856 -12.4010
#136
## 3601 => sort
### SEED 643058
## Energy: -1066.951
##   -1066.951 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.343953 2.184815 -5.572352 -15.5277 -26.7385 -11.4544
#137
## 8799 => sort
### SEED 632238
## Energy: -1066.403
##   -1066.403 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.847866 -0.707448 -1.114910 -5.2311 -30.6570 4.7443
#138
## 53 => sort
### SEED 723538
## Energy: -1065.432
##   -1065.432 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.572391 4.098557 3.939314 10.9199 -0.5708 -31.1053
#139
## 8469 => sort
### SEED 384685
## Energy: -1063.305
##   -1063.305 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.390265 3.989343 3.301932 -0.7907 27.8280 15.3350
#140
## 979 => sort
### SEED 84350
## Energy: -1060.290
##   -1060.290 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.273261 1.108801 -3.360641 3.7460 -0.2770 -36.2026
#141
## 1671 => sort
### SEED 322069
## Energy: -1058.648
##   -1058.648 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.959396 2.064296 -4.040767 18.9989 -18.4087 -16.6607
#142
## 9555 => sort
### SEED 733427
## Energy: -1057.977
##   -1057.977 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.283884 5.087105 5.307725 5.8573 14.5671 -23.2390
#143
## 17 => sort
### SEED 413998
## Energy: -1056.942
##   -1056.942 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.197269 5.797854 -5.031820 18.7743 25.1247 -19.0928
#144
## 4623 => sort
### SEED 522342
## Energy: -1056.862
##   -1056.862 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.331220 4.372258 1.185677 1.6364 -28.1660 -20.9278
#145
## 3258 => sort
### SEED 986449
## Energy: -1056.491
##   -1056.491 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.805576 -4.469499 -2.414493 -4.4356 7.4833 33.8634
#146
## 2087 => sort
### SEED 923592
## Energy: -1055.953
##   -1055.953 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.268131 -6.928161 5.156524 22.2844 -17.6841 -8.5219
#147
## 8214 => sort
### SEED 749993
## Energy: -1055.724
##   -1055.724 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.554156 -5.846314 5.285955 -23.1462 0.0178 19.0635
#148
## 2549 => sort
### SEED 529405
## Energy: -1054.941
##   -1054.941 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.849107 2.437285 -2.358116 15.9551 -14.8186 32.3114
#149
## 5386 => sort
### SEED 821411
## Energy: -1054.225
##   -1054.225 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.268034 5.051952 3.523290 10.5462 -28.9616 -14.2609
#150
## 8085 => sort
### SEED 155765
## Energy: -1053.071
##   -1053.071 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.466293 -2.177300 1.014354 -17.8764 -26.6021 14.0867
#151
## 3852 => sort
### SEED 141994
## Energy: -1052.703
##   -1052.703 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.396765 5.730126 0.699484 22.4351 -7.5800 -22.0857
#152
## 8388 => sort
### SEED 593818
## Energy: -1052.639
##   -1052.639 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.410187 3.270908 1.106153 -4.1818 -14.7527 -25.0914
#153
## 289 => sort
### SEED 833421
## Energy: -1052.070
##   -1052.070 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.675267 -5.017760 -5.279060 30.4982 10.6261 -24.1279
#154
## 4696 => sort
### SEED 403657
## Energy: -1051.555
##   -1051.555 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.613213 3.080669 4.759261 -8.5878 -28.7894 -14.3863
#155
## 4699 => sort
### SEED 394706
## Energy: -1051.530
##   -1051.530 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.035481 -3.011725 -5.014556 8.6215 16.3107 -22.9012
#156
## 8039 => sort
### SEED 133581
## Energy: -1050.360
##   -1050.360 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.507169 5.013248 2.748099 21.1497 -9.9024 -15.1821
#157
## 669 => sort
### SEED 549764
## Energy: -1049.744
##   -1049.744 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.285797 -4.665428 -0.421850 29.3597 15.1902 23.2078
#158
## 1248 => sort
### SEED 375268
## Energy: -1049.521
##   -1049.521 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.499000 -1.152410 3.804793 21.1840 -12.8910 15.3760
#159
## 6587 => sort
### SEED 16135
## Energy: -1048.359
##   -1048.359 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.270315 -1.093019 -6.279137 -16.5474 -22.2811 18.9134
#160
## 6794 => sort
### SEED 337788
## Energy: -1048.359
##   -1048.359 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.871273 -5.190145 -3.137550 -16.5476 -22.2813 18.9134
#161
## 4211 => sort
### SEED 783324
## Energy: -1047.617
##   -1047.617 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.403074 1.117588 -4.920512 10.6942 27.4526 18.0384
#162
## 7418 => sort
### SEED 408483
## Energy: -1046.085
##   -1046.085 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.033803 5.357182 5.439485 -1.2211 -34.1587 -4.6293
#163
## 970 => sort
### SEED 182239
## Energy: -1045.844
##   -1045.844 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.100611 1.024099 -1.731053 -5.9122 3.9732 -33.3323
#164
## 7972 => sort
### SEED 751036
## Energy: -1045.318
##   -1045.318 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.282865 1.500171 5.506256 -12.6042 -43.4824 -3.2961
#165
## 1070 => sort
### SEED 629946
## Energy: -1044.933
##   -1044.933 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.373930 -4.847447 -1.542607 -27.9732 22.8909 -11.8571
#166
## 5405 => sort
### SEED 226758
## Energy: -1043.587
##   -1043.587 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -6.903502 -1.856698 2.750329 -20.2257 -3.3906 22.9001
#167
## 793 => sort
### SEED 691740
## Energy: -1042.623
##   -1042.623 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.230356 -3.331385 -1.356183 6.9059 -22.3114 -13.8202
#168
## 1942 => sort
### SEED 673782
## Energy: -1042.369
##   -1042.369 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.535341 4.284961 -2.562785 8.5271 -27.4566 -20.3541
#169
## 3050 => sort
### SEED 118761
## Energy: -1042.175
##   -1042.175 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.648363 -2.692079 5.278796 -29.0538 28.9815 4.5527
#170
## 211 => sort
### SEED 450849
## Energy: -1040.817
##   -1040.817 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.466380 5.379719 5.591187 -25.9285 -21.3369 7.4832
#171
## 1768 => sort
### SEED 358279
## Energy: -1040.464
##   -1040.464 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.965895 5.287235 4.089931 21.4884 -2.5600 -22.9792
#172
## 453 => sort
### SEED 521292
## Energy: -1040.001
##   -1040.001 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.351870 -2.923640 -5.023301 -24.5155 -14.0598 21.6761
#173
## 8610 => sort
### SEED 53935
## Energy: -1037.910
##   -1037.910 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.499378 2.584067 -6.392823 -14.2579 -36.1207 -15.1935
#174
## 5158 => sort
### SEED 545934
## Energy: -1037.480
##   -1037.480 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.759602 0.311723 4.536078 18.3480 16.6269 -22.1168
#175
## 1530 => sort
### SEED 46473
## Energy: -1036.564
##   -1036.564 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.798329 3.883929 -0.602674 16.4519 30.8849 -12.8176
#176
## 9421 => sort
### SEED 936131
## Energy: -1035.481
##   -1035.481 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.747017 -0.310701 -0.523485 -20.7479 17.9081 18.7359
#177
## 2892 => sort
### SEED 818409
## Energy: -1035.399
##   -1035.399 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.059923 -3.464011 -1.790166 11.2797 -30.4993 6.4550
#178
## 8166 => sort
### SEED 91008
## Energy: -1035.266
##   -1035.266 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.390799 0.310407 2.615188 -20.6965 17.9429 18.7582
#179
## 8393 => sort
### SEED 49520
## Energy: -1035.166
##   -1035.166 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.011730 4.436779 5.637184 -8.2072 -9.0942 -29.3529
#180
## 2949 => sort
### SEED 404301
## Energy: -1033.435
##   -1033.435 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.283177 1.693630 -3.464537 -0.2672 -3.2852 -31.3372
#181
## 6593 => sort
### SEED 250160
## Energy: -1033.283
##   -1033.283 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   6.827709 5.805466 -2.951452 -18.1969 12.5802 15.6583
#182
## 5202 => sort
### SEED 910041
## Energy: -1032.629
##   -1032.629 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.531860 3.866868 -1.661706 34.5929 -7.2338 11.9530
#183
## 1235 => sort
### SEED 310199
## Energy: -1031.170
##   -1031.170 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.802301 0.871996 -5.475034 7.0725 -16.3181 -30.5070
#184
## 5689 => sort
### SEED 594626
## Energy: -1031.056
##   -1031.056 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.541591 -2.821178 3.767619 21.9494 -0.0631 -22.9132
#185
## 9073 => sort
### SEED 331493
## Energy: -1030.964
##   -1030.964 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.439693 4.702022 -2.025005 -32.4753 -9.8815 11.7063
#186
## 2990 => sort
### SEED 258993
## Energy: -1029.092
##   -1029.092 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.024708 5.250668 -1.321219 25.6596 12.6078 24.3407
#187
## 6422 => sort
### SEED 388838
## Energy: -1029.081
##   -1029.081 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.340792 -4.498822 -3.464308 -25.2485 10.5070 21.2804
#188
## 4014 => sort
### SEED 712282
## Energy: -1028.368
##   -1028.368 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.221091 -1.556100 -1.862023 -8.5436 29.9207 0.4470
#189
## 4840 => sort
### SEED 671288
## Energy: -1027.981
##   -1027.981 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.480288 5.153575 -2.504027 21.0026 -12.9790 15.7975
#190
## 8300 => sort
### SEED 923544
## Energy: -1027.935
##   -1027.935 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   4.962315 1.692041 -3.124530 -14.9214 2.8526 32.6991
#191
## 3966 => sort
### SEED 963985
## Energy: -1027.924
##   -1027.924 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.320614 -4.591053 -3.124841 -14.9271 2.8468 32.6989
#192
## 4259 => sort
### SEED 645824
## Energy: -1027.019
##   -1027.019 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.083188 -1.787012 -0.315419 -25.2446 10.2717 21.4296
#193
## 1025 => sort
### SEED 465850
## Energy: -1025.969
##   -1025.969 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.398250 4.033802 -1.002384 11.5723 -31.6187 -11.3415
#194
## 9470 => sort
### SEED 643518
## Energy: -1024.417
##   -1024.417 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.427928 -3.906340 -2.651717 -3.6854 28.4285 0.0574
#195
## 7756 => sort
### SEED 260273
## Energy: -1023.991
##   -1023.991 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   8.333050 -3.422932 -4.036330 14.8220 12.4953 29.4076
#196
## 282 => sort
### SEED 606003
## Energy: -1023.839
##   -1023.839 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.192073 -2.861201 -0.896619 14.8291 12.5262 29.4109
#197
## 2816 => sort
### SEED 254859
## Energy: -1023.498
##   -1023.498 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.648670 -1.288804 2.241523 14.2469 16.9566 -27.9325
#198
## 1674 => sort
### SEED 584533
## Energy: -1023.219
##   -1023.219 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   1.390463 -1.251252 0.987041 11.4143 -14.5342 -20.9392
#199
## 2164 => sort
### SEED 711225
## Energy: -1023.199
##   -1023.199 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   5.381704 -1.289752 2.507012 0.8875 34.4647 9.1208
#200
## 6067 => sort
### SEED 265290
## Energy: -1022.361
##   -1022.361 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   2.618799 5.375153 2.611576 -4.0287 20.3901 25.2137
#201
## 259 => sort
### SEED 735149
## Energy: -1021.702
##   -1021.702 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.249499 -4.223877 -2.410970 -11.3904 -32.6631 -11.1504
#202
## 4432 => sort
### SEED 474325
## Energy: -1021.275
##   -1021.275 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -5.284316 -2.058139 0.981500 19.0021 -2.2544 -14.2542
#203
## 6608 => sort
### SEED 870872
## Energy: -1020.087
##   -1020.087 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -4.804442 -5.353001 1.063608 34.2470 18.0916 -21.7803
#204
## 1746 => sort
### SEED 455729
## Energy: -1019.097
##   -1019.097 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.773968 -1.858235 5.881551 -12.9082 28.0588 8.4649
#205
## 5802 => sort
### SEED 873359
## Energy: -1017.061
##   -1017.061 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -1.804686 -2.412065 1.646427 -14.6898 19.8803 22.2052
#206
## 1263 => sort
### SEED 369136
## Energy: -1016.799
##   -1016.799 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.489169 -4.358840 -3.071460 -12.7524 -5.8037 33.8837
#207
## 3814 => sort
### SEED 878570
## Energy: -1015.864
##   -1015.864 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   0.190956 -4.559938 1.239730 -27.4220 -21.0432 8.1568
#208
## 5848 => sort
### SEED 799558
## Energy: -1015.006
##   -1015.006 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -0.093894 -3.634802 3.348430 -4.0998 -7.2746 35.9146
#209
## 8075 => sort
### SEED 851038
## Energy: -1013.030
##   -1013.030 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -3.627026 1.560088 5.488373 -11.4721 14.7313 21.3179
#210
## 5084 => sort
### SEED 735671
## Energy: -1012.914
##   -1012.914 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   6.399289 3.186867 -3.021943 -2.9961 22.9852 -12.0097
#211
## 6782 => sort
### SEED 288140
## Energy: -1011.599
##   -1011.599 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.583090 3.707619 6.382263 6.1336 16.5592 -25.2609
#212
## 1472 => sort
### SEED 896813
## Energy: -1011.222
##   -1011.222 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   -2.241457 -2.572208 0.146278 26.9812 -10.8455 -9.4508
#213
## 2170 => sort
### SEED 452089
## Energy: -1011.056
##   -1011.056 0.000 0.000 0.000 0.000 0.000
   0.000000 0.000000 0.000000 0.0001 -0.0004 -0.0000
   3.794155 5.133353 2.794399 -38.3924 18.2500 -13.2528
#214
